"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.88","68","Dendrocopos major","0","0","1","0"
"0.88","68","Ptyonoprogne rupestris","0","0","1","0"
"0.88","68","Troglodytes troglodytes","0","0","1","0"
"0.88","68","Larus michahellis","0","0","1","0"
"0.88","68","Certhia brachydactyla","0","0","1","0"
"0.88","68","Fulica atra","0","0","1","0"
"0.88","68","Hippolais polyglotta","0","0","1","0"
"0.88","68","Phylloscopus bonelli","0","0","1","0"
"0.88","68","Cettia cetti","0","0","1","0"
"0.88","68","Saxicola rubicola","0","0","0","1"
"0.88","68","Emberiza calandra","0","0","0","1"
"0.88","68","Periparus ater","0","0","1","0"
"0.88","68","Chroicocephalus ridibundus","0","0","1","0"
"0.88","68","Sturnus vulgaris","0","0","1","0"
"0.88","68","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.88","68","Turdus viscivorus","0","0","1","0"
"0.88","68","Phalacrocorax carbo","0","0","1","0"
"0.88","68","Gallinula chloropus","0","0","1","0"
"0.88","68","Cisticola juncidis","0","0","1","0"
"0.88","68","Hieraaetus pennatus","0","0","1","0"
"0.88","68","Petronia petronia","0","0","1","0"
"0.88","68","Upupa epops","0","0","1","0"
"0.88","68","Circus aeruginosus","0","0","1","0"
"0.88","68","Picus viridis","0","0","1","0"
"0.88","68","Milvus milvus","0","0","1","0"
"0.88","68","Ciconia ciconia","0","0","1","0"
"0.88","68","Podiceps cristatus","0","0","1","0"
"0.88","68","Circaetus gallicus","0","0","1","0"
"0.88","68","Lanius collurio","0","0","1","0"
"0.88","68","Cuculus canorus","0","0","1","0"
"0.88","68","Himantopus himantopus","0","0","1","0"
"0.88","68","Galerida cristata","0","0","1","0"
"0.88","68","Corvus corax","0","0","1","0"
"0.88","68","Aegithalos caudatus","0","0","1","0"
"0.88","68","Picus sharpei","0","0","1","0"
"0.88","68","Phylloscopus collybita","0","0","1","0"
"0.88","68","Turdus philomelos","0","0","1","0"
"0.88","68","Lophophanes cristatus","0","0","1","0"
"0.88","68","Regulus ignicapilla","0","0","1","0"
"0.88","68","Motacilla cinerea","0","0","1","0"
"0.88","68","Sitta europaea","0","0","1","0"
"0.88","68","Oenanthe oenanthe","0","0","1","0"
"0.88","68","Alauda arvensis","0","0","1","0"
"0.88","68","Sturnus unicolor","0","0","1","0"
"0.88","68","Corvus monedula","0","0","1","0"
"0.88","68","Bubulcus ibis","0","0","1","0"
"0.88","68","Motacilla flava","0","0","1","0"
"0.88","68","Acrocephalus scirpaceus","0","0","1","0"
"0.88","68","Actitis hypoleucos","0","0","1","0"
"0.88","68","Tachybaptus ruficollis","0","0","1","0"
"0.88","68","Phoenicurus phoenicurus","0","0","1","0"
"0.88","68","Lullula arborea","0","0","1","0"
"0.88","68","Muscicapa striata","0","0","1","0"
"0.88","68","Prunella modularis","0","0","1","0"
"0.88","68","Emberiza cia","0","0","1","0"
"0.88","68","Lanius senator","0","0","1","0"
"0.88","68","Passer montanus","0","0","1","0"
"0.88","68","Apus melba","0","0","1","0"
"0.88","68","Alectoris rufa","0","0","1","0"
"0.88","68","Ardea purpurea","0","0","1","0"
"0.88","68","Pyrrhocorax graculus","0","0","1","0"
"0.88","68","Coturnix coturnix","0","0","0","1"
"0.88","68","Curruca melanocephala","0","0","1","0"
"0.88","68","Alcedo atthis","0","0","1","0"
"0.88","68","Carduelis citrinella","0","0","1","0"
"0.88","68","Curruca communis","0","0","0","1"
"0.88","68","Sterna hirundo","0","0","1","0"
"0.88","68","Charadrius dubius","0","0","1","0"
"0.88","68","Anthus campestris","0","0","1","0"
"0.88","68","Curruca iberiae","0","0","1","0"
"0.88","68","Recurvirostra avosetta","0","0","1","0"
"0.88","68","Ardea alba","0","0","1","0"
"0.88","68","Cygnus olor","0","0","1","0"
"0.88","68","Riparia riparia","0","0","1","0"
"0.88","68","Phoenicopterus roseus","0","0","1","0"
"0.88","68","Circus pygargus","0","0","1","0"
"0.88","68","Vanellus vanellus","0","0","1","0"
"0.88","68","Acrocephalus arundinaceus","0","0","1","0"
"0.88","68","Anthus trivialis","0","0","1","0"
"0.88","68","Tringa ochropus","0","0","1","0"
"0.88","68","Nycticorax nycticorax","0","0","1","0"
"0.88","68","Athene noctua","0","0","1","0"
"0.88","68","Anthus spinoletta","0","0","1","0"
"0.88","68","Aythya ferina","0","0","1","0"
"0.88","68","Gelochelidon nilotica","0","0","1","0"
"0.88","68","Pernis apivorus","0","0","1","0"
"0.88","68","Tadorna tadorna","0","0","1","0"
"0.88","68","Burhinus oedicnemus","0","0","1","0"
"0.88","68","Sylvia borin","0","0","1","0"
"0.88","68","Accipiter nisus","0","0","1","0"
"0.88","68","Curruca hortensis","0","0","1","0"
"0.88","68","Aquila chrysaetos","0","0","1","0"
"0.88","68","Falco naumanni","0","0","1","0"
"0.88","68","Emberiza citrinella","0","0","1","0"
"0.88","68","Galerida theklae","0","0","1","0"
"0.88","68","Passer hispaniolensis","0","0","1","0"
"0.88","68","Falco subbuteo","0","0","1","0"
"0.88","68","Plegadis falcinellus","0","0","1","0"
"0.88","68","Ficedula hypoleuca","0","0","1","0"
"0.88","68","Curruca undata","0","0","1","0"
"0.88","68","Rallus aquaticus","0","0","1","0"
"0.88","68","Chlidonias hybrida","0","0","1","0"
"0.88","68","Melanocorypha calandra","0","0","1","0"
"0.88","68","Cecropis daurica","0","0","1","0"
"0.88","68","Larus fuscus","0","0","1","0"
"0.88","68","Ichthyaetus melanocephalus","0","0","1","0"
"0.88","68","Lanius meridionalis","0","0","1","0"
"0.88","68","Poecile palustris","0","0","1","0"
"0.88","68","Columba oenas","0","0","1","0"
"0.88","68","Pyrrhula pyrrhula","0","0","1","0"
"0.88","68","Saxicola rubetra","0","0","1","0"
"0.88","68","Calandrella brachydactyla","0","0","1","0"
"0.88","68","Spatula clypeata","0","0","1","0"
"0.88","68","Tringa totanus","0","0","1","0"
"0.88","68","Psittacula krameri","0","0","1","0"
"0.88","68","Loxia curvirostra","0","0","1","0"
"0.88","68","Coccothraustes coccothraustes","0","0","1","0"
"0.88","68","Clamator glandarius","0","0","1","0"
"0.88","68","Corvus cornix","0","0","1","0"
"0.88","68","Phylloscopus ibericus","0","0","1","0"
"0.88","68","Phasianus colchicus","0","0","1","0"
"0.88","68","Phylloscopus trochilus","0","0","1","0"
"0.88","68","Pandion haliaetus","0","0","1","0"
"0.88","68","Acrocephalus schoenobaenus","0","0","1","0"
"0.88","68","Dryocopus martius","0","0","1","0"
"0.88","68","Monticola solitarius","0","0","1","0"
"0.88","68","Tringa nebularia","0","0","1","0"
"0.88","68","Haematopus ostralegus","0","0","1","0"
"0.88","68","Cinclus cinclus","0","0","1","0"
"0.88","68","Regulus regulus","0","0","1","0"
"0.88","68","Dendrocoptes medius","0","0","1","0"
"0.88","68","Ixobrychus minutus","0","0","1","0"
"0.88","68","Coracias garrulus","0","0","1","0"
"0.88","68","Charadrius hiaticula","0","0","1","0"
"0.88","68","Apus pallidus","0","0","1","0"
"0.88","68","Strix aluco","0","0","1","0"
"0.88","68","Emberiza schoeniclus","0","0","1","0"
"0.88","68","Elanus caeruleus","0","0","1","0"
"0.88","68","Mareca strepera","0","0","1","0"
"0.88","68","Calidris alpina","0","0","1","0"
"0.88","68","Falco peregrinus","0","0","1","0"
"0.88","68","Otus scops","0","0","1","0"
"0.88","68","Jynx torquilla","0","0","1","0"
"0.88","69","Turdus merula","0","0","0","1"
"0.88","69","Columba palumbus","0","0","1","0"
"0.88","69","Apus apus","0","0","1","0"
"0.88","69","Hirundo rustica","0","0","1","0"
"0.88","69","Passer domesticus","0","0","0","1"
"0.88","69","Corvus corone","0","0","1","0"
"0.88","69","Fringilla coelebs","0","0","1","0"
"0.88","69","Carduelis carduelis","0","0","1","0"
"0.88","69","Pica pica","0","0","1","0"
"0.88","69","Sylvia atricapilla","0","0","0","1"
"0.88","69","Delichon urbicum","0","0","1","0"
"0.88","69","Parus major","0","0","1","0"
"0.88","69","Phoenicurus ochruros","0","0","1","0"
"0.88","69","Serinus serinus","0","0","1","0"
"0.88","69","Motacilla alba","0","0","1","0"
"0.88","69","Streptopelia decaocto","0","0","1","0"
"0.88","69","Milvus migrans","0","0","0","1"
"0.88","69","Erithacus rubecula","0","0","1","0"
"0.88","69","Falco tinnunculus","0","0","1","0"
"0.88","69","Chloris chloris","0","0","1","0"
"0.88","69","Garrulus glandarius","0","0","1","0"
"0.88","69","Buteo buteo","0","0","1","0"
"0.88","69","Luscinia megarhynchos","0","0","0","1"
"0.88","69","Anas platyrhynchos","0","0","1","0"
"0.88","69","Cyanistes caeruleus","0","0","1","0"
"0.88","69","Ardea cinerea","0","0","1","0"
"0.88","69","Columba livia","0","0","1","0"
"0.88","69","Merops apiaster","0","0","1","0"
"0.88","69","Linaria cannabina","0","0","1","0"
"0.88","69","Emberiza cirlus","0","0","1","0"
"0.88","69","Oriolus oriolus","0","0","0","1"
"0.88","69","Egretta garzetta","0","0","1","0"
"0.88","69","Streptopelia turtur","0","0","1","0"
"0.88","69","Dendrocopos major","0","0","1","0"
"0.88","69","Ptyonoprogne rupestris","0","0","1","0"
"0.88","69","Troglodytes troglodytes","0","0","1","0"
"0.88","69","Larus michahellis","0","0","1","0"
"0.88","69","Certhia brachydactyla","0","0","1","0"
"0.88","69","Fulica atra","0","0","1","0"
"0.88","69","Hippolais polyglotta","0","0","1","0"
"0.88","69","Phylloscopus bonelli","0","0","1","0"
"0.88","69","Cettia cetti","0","0","1","0"
"0.88","69","Saxicola rubicola","0","0","1","0"
"0.88","69","Emberiza calandra","0","0","0","1"
"0.88","69","Periparus ater","0","0","1","0"
"0.88","69","Chroicocephalus ridibundus","0","0","1","0"
"0.88","69","Sturnus vulgaris","0","0","1","0"
"0.88","69","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.88","69","Turdus viscivorus","0","0","1","0"
"0.88","69","Phalacrocorax carbo","0","0","1","0"
"0.88","69","Gallinula chloropus","0","0","1","0"
"0.88","69","Cisticola juncidis","0","0","1","0"
"0.88","69","Hieraaetus pennatus","0","0","1","0"
"0.88","69","Petronia petronia","0","0","1","0"
"0.88","69","Upupa epops","0","0","1","0"
"0.88","69","Circus aeruginosus","0","0","1","0"
"0.88","69","Picus viridis","0","0","1","0"
"0.88","69","Milvus milvus","0","0","1","0"
"0.88","69","Ciconia ciconia","0","0","1","0"
"0.88","69","Podiceps cristatus","0","0","1","0"
"0.88","69","Circaetus gallicus","0","0","1","0"
"0.88","69","Lanius collurio","0","0","1","0"
"0.88","69","Cuculus canorus","0","0","1","0"
"0.88","69","Himantopus himantopus","0","0","1","0"
"0.88","69","Galerida cristata","0","0","1","0"
"0.88","69","Corvus corax","0","0","1","0"
"0.88","69","Aegithalos caudatus","0","0","1","0"
"0.88","69","Picus sharpei","0","0","1","0"
"0.88","69","Phylloscopus collybita","0","0","1","0"
"0.88","69","Turdus philomelos","0","0","1","0"
"0.88","69","Lophophanes cristatus","0","0","1","0"
"0.88","69","Regulus ignicapilla","0","0","1","0"
"0.88","69","Motacilla cinerea","0","0","1","0"
"0.88","69","Sitta europaea","0","0","1","0"
"0.88","69","Oenanthe oenanthe","0","0","1","0"
"0.88","69","Alauda arvensis","0","0","1","0"
"0.88","69","Sturnus unicolor","0","0","1","0"
"0.88","69","Corvus monedula","0","0","1","0"
"0.88","69","Bubulcus ibis","0","0","1","0"
"0.88","69","Motacilla flava","0","0","1","0"
"0.88","69","Acrocephalus scirpaceus","0","0","1","0"
"0.88","69","Actitis hypoleucos","0","0","1","0"
"0.88","69","Tachybaptus ruficollis","0","0","1","0"
"0.88","69","Phoenicurus phoenicurus","0","0","1","0"
"0.88","69","Lullula arborea","0","0","1","0"
"0.88","69","Muscicapa striata","0","0","1","0"
"0.88","69","Prunella modularis","0","0","1","0"
"0.88","69","Emberiza cia","0","0","1","0"
"0.88","69","Lanius senator","0","0","1","0"
"0.88","69","Passer montanus","0","0","1","0"
"0.88","69","Apus melba","0","0","1","0"
"0.88","69","Alectoris rufa","0","0","1","0"
"0.88","69","Ardea purpurea","0","0","1","0"
"0.88","69","Pyrrhocorax graculus","0","0","1","0"
"0.88","69","Coturnix coturnix","0","0","1","0"
"0.88","69","Curruca melanocephala","0","0","1","0"
"0.88","69","Alcedo atthis","0","0","1","0"
"0.88","69","Carduelis citrinella","0","0","1","0"
"0.88","69","Curruca communis","0","0","0","1"
"0.88","69","Sterna hirundo","0","0","1","0"
"0.88","69","Charadrius dubius","0","0","1","0"
"0.88","69","Anthus campestris","0","0","1","0"
"0.88","69","Curruca iberiae","0","0","1","0"
"0.88","69","Recurvirostra avosetta","0","0","1","0"
"0.88","69","Ardea alba","0","0","1","0"
"0.88","69","Cygnus olor","0","0","1","0"
"0.88","69","Riparia riparia","0","0","1","0"
"0.88","69","Phoenicopterus roseus","0","0","1","0"
"0.88","69","Circus pygargus","0","0","1","0"
"0.88","69","Vanellus vanellus","0","0","1","0"
"0.88","69","Acrocephalus arundinaceus","0","0","1","0"
"0.88","69","Anthus trivialis","0","0","1","0"
"0.88","69","Tringa ochropus","0","0","1","0"
"0.88","69","Nycticorax nycticorax","0","0","1","0"
"0.88","69","Athene noctua","0","0","1","0"
"0.88","69","Anthus spinoletta","0","0","1","0"
"0.88","69","Aythya ferina","0","0","1","0"
"0.88","69","Gelochelidon nilotica","0","0","1","0"
"0.88","69","Pernis apivorus","0","0","1","0"
"0.88","69","Tadorna tadorna","0","0","1","0"
"0.88","69","Burhinus oedicnemus","0","0","1","0"
"0.88","69","Sylvia borin","0","0","1","0"
"0.88","69","Accipiter nisus","0","0","1","0"
"0.88","69","Curruca hortensis","0","0","1","0"
"0.88","69","Aquila chrysaetos","0","0","1","0"
"0.88","69","Falco naumanni","0","0","1","0"
"0.88","69","Emberiza citrinella","0","0","1","0"
"0.88","69","Galerida theklae","0","0","1","0"
"0.88","69","Passer hispaniolensis","0","0","1","0"
"0.88","69","Falco subbuteo","0","0","1","0"
"0.88","69","Plegadis falcinellus","0","0","1","0"
"0.88","69","Ficedula hypoleuca","0","0","1","0"
"0.88","69","Curruca undata","0","0","1","0"
"0.88","69","Rallus aquaticus","0","0","1","0"
"0.88","69","Chlidonias hybrida","0","0","1","0"
"0.88","69","Melanocorypha calandra","0","0","1","0"
"0.88","69","Cecropis daurica","0","0","1","0"
"0.88","69","Larus fuscus","0","0","1","0"
"0.88","69","Ichthyaetus melanocephalus","0","0","1","0"
"0.88","69","Lanius meridionalis","0","0","1","0"
"0.88","69","Poecile palustris","0","0","1","0"
"0.88","69","Columba oenas","0","0","1","0"
"0.88","69","Pyrrhula pyrrhula","0","0","1","0"
"0.88","69","Saxicola rubetra","0","0","1","0"
"0.88","69","Calandrella brachydactyla","0","0","1","0"
"0.88","69","Spatula clypeata","0","0","1","0"
"0.88","69","Tringa totanus","0","0","1","0"
"0.88","69","Psittacula krameri","0","0","1","0"
"0.88","69","Loxia curvirostra","0","0","1","0"
"0.88","69","Coccothraustes coccothraustes","0","0","1","0"
"0.88","69","Clamator glandarius","0","0","1","0"
"0.88","69","Corvus cornix","0","0","1","0"
"0.88","69","Phylloscopus ibericus","0","0","1","0"
"0.88","69","Phasianus colchicus","0","0","1","0"
"0.88","69","Phylloscopus trochilus","0","0","1","0"
"0.88","69","Pandion haliaetus","0","0","1","0"
"0.88","69","Acrocephalus schoenobaenus","0","0","1","0"
"0.88","69","Dryocopus martius","0","0","1","0"
"0.88","69","Monticola solitarius","0","0","1","0"
"0.88","69","Tringa nebularia","0","0","1","0"
"0.88","69","Haematopus ostralegus","0","0","1","0"
"0.88","69","Cinclus cinclus","0","0","1","0"
"0.88","69","Regulus regulus","0","0","1","0"
"0.88","69","Dendrocoptes medius","0","0","1","0"
"0.88","69","Ixobrychus minutus","0","0","1","0"
"0.88","69","Coracias garrulus","0","0","1","0"
"0.88","69","Charadrius hiaticula","0","0","1","0"
"0.88","69","Apus pallidus","0","0","1","0"
"0.88","69","Strix aluco","0","0","1","0"
"0.88","69","Emberiza schoeniclus","0","0","1","0"
"0.88","69","Elanus caeruleus","0","0","1","0"
"0.88","69","Mareca strepera","0","0","1","0"
"0.88","69","Calidris alpina","0","0","1","0"
"0.88","69","Falco peregrinus","0","0","1","0"
"0.88","69","Otus scops","0","0","1","0"
"0.88","69","Jynx torquilla","0","0","1","0"
"0.88","70","Turdus merula","0","0","0","1"
"0.88","70","Apus apus","0","0","1","0"
"0.88","70","Hirundo rustica","0","0","1","0"
"0.88","70","Columba palumbus","0","0","1","0"
"0.88","70","Passer domesticus","0","0","1","0"
"0.88","70","Corvus corone","0","0","1","0"
"0.88","70","Fringilla coelebs","0","0","1","0"
"0.88","70","Sylvia atricapilla","0","0","0","1"
"0.88","70","Carduelis carduelis","0","0","1","0"
"0.88","70","Pica pica","0","0","1","0"
"0.88","70","Serinus serinus","0","0","1","0"
"0.88","70","Parus major","0","0","1","0"
"0.88","70","Phoenicurus ochruros","0","0","1","0"
"0.88","70","Delichon urbicum","0","0","1","0"
"0.88","70","Luscinia megarhynchos","0","0","1","0"
"0.88","70","Milvus migrans","0","0","1","0"
"0.88","70","Motacilla alba","0","0","1","0"
"0.88","70","Streptopelia decaocto","0","0","1","0"
"0.88","70","Erithacus rubecula","0","0","0","1"
"0.88","70","Chloris chloris","0","0","1","0"
"0.88","70","Falco tinnunculus","0","0","1","0"
"0.88","70","Anas platyrhynchos","0","0","1","0"
"0.88","70","Garrulus glandarius","0","0","1","0"
"0.88","70","Buteo buteo","0","0","1","0"
"0.88","70","Cuculus canorus","0","0","1","0"
"0.88","70","Oriolus oriolus","0","0","1","0"
"0.88","70","Linaria cannabina","0","0","1","0"
"0.88","70","Cyanistes caeruleus","0","0","1","0"
"0.88","70","Emberiza calandra","0","0","1","0"
"0.88","70","Troglodytes troglodytes","0","0","1","0"
"0.88","70","Emberiza cirlus","0","0","1","0"
"0.88","70","Columba livia","0","0","1","0"
"0.88","70","Merops apiaster","0","0","1","0"
"0.88","70","Ardea cinerea","0","0","1","0"
"0.88","70","Streptopelia turtur","0","0","1","0"
"0.88","70","Hippolais polyglotta","0","0","1","0"
"0.88","70","Phylloscopus bonelli","0","0","1","0"
"0.88","70","Egretta garzetta","0","0","1","0"
"0.88","70","Ptyonoprogne rupestris","0","0","1","0"
"0.88","70","Saxicola rubicola","0","0","1","0"
"0.88","70","Dendrocopos major","0","0","1","0"
"0.88","70","Cettia cetti","0","0","1","0"
"0.88","70","Larus michahellis","0","0","1","0"
"0.88","70","Certhia brachydactyla","0","0","1","0"
"0.88","70","Fulica atra","0","0","1","0"
"0.88","70","Sturnus vulgaris","0","0","1","0"
"0.88","70","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.88","70","Turdus viscivorus","0","0","1","0"
"0.88","70","Periparus ater","0","0","1","0"
"0.88","70","Cisticola juncidis","0","0","1","0"
"0.88","70","Upupa epops","0","0","1","0"
"0.88","70","Ciconia ciconia","0","0","1","0"
"0.88","70","Turdus philomelos","0","0","1","0"
"0.88","70","Phalacrocorax carbo","0","0","1","0"
"0.88","70","Petronia petronia","0","0","1","0"
"0.88","70","Alauda arvensis","0","0","1","0"
"0.88","70","Milvus milvus","0","0","1","0"
"0.88","70","Gallinula chloropus","0","0","1","0"
"0.88","70","Circus aeruginosus","0","0","1","0"
"0.88","70","Lanius collurio","0","0","1","0"
"0.88","70","Regulus ignicapilla","0","0","1","0"
"0.88","70","Chroicocephalus ridibundus","0","0","1","0"
"0.88","70","Hieraaetus pennatus","0","0","1","0"
"0.88","70","Phylloscopus collybita","0","0","0","1"
"0.88","70","Galerida cristata","0","0","1","0"
"0.88","70","Himantopus himantopus","0","0","1","0"
"0.88","70","Corvus monedula","0","0","1","0"
"0.88","70","Podiceps cristatus","0","0","1","0"
"0.88","70","Corvus corax","0","0","1","0"
"0.88","70","Aegithalos caudatus","0","0","1","0"
"0.88","70","Circaetus gallicus","0","0","1","0"
"0.88","70","Picus sharpei","0","0","1","0"
"0.88","70","Picus viridis","0","0","1","0"
"0.88","70","Lullula arborea","0","0","1","0"
"0.88","70","Sturnus unicolor","0","0","1","0"
"0.88","70","Motacilla cinerea","0","0","1","0"
"0.88","70","Oenanthe oenanthe","0","0","1","0"
"0.88","70","Lophophanes cristatus","0","0","1","0"
"0.88","70","Acrocephalus scirpaceus","0","0","1","0"
"0.88","70","Motacilla flava","0","0","1","0"
"0.88","70","Sitta europaea","0","0","1","0"
"0.88","70","Prunella modularis","0","0","1","0"
"0.88","70","Phoenicurus phoenicurus","0","0","1","0"
"0.88","70","Bubulcus ibis","0","0","1","0"
"0.88","70","Alectoris rufa","0","0","1","0"
"0.88","70","Tachybaptus ruficollis","0","0","1","0"
"0.88","70","Curruca communis","0","0","1","0"
"0.88","70","Emberiza cia","0","0","1","0"
"0.88","70","Coturnix coturnix","0","0","1","0"
"0.88","70","Passer montanus","0","0","1","0"
"0.88","70","Ardea purpurea","0","0","1","0"
"0.88","70","Acrocephalus arundinaceus","0","0","1","0"
"0.88","70","Curruca melanocephala","0","0","1","0"
"0.88","70","Muscicapa striata","0","0","1","0"
"0.88","70","Actitis hypoleucos","0","0","1","0"
"0.88","70","Lanius senator","0","0","1","0"
"0.88","70","Apus melba","0","0","1","0"
"0.88","70","Curruca iberiae","0","0","1","0"
"0.88","70","Pyrrhocorax graculus","0","0","1","0"
"0.88","70","Carduelis citrinella","0","0","1","0"
"0.88","70","Anthus campestris","0","0","1","0"
"0.88","70","Circus pygargus","0","0","1","0"
"0.88","70","Anthus trivialis","0","0","1","0"
"0.88","70","Sylvia borin","0","0","1","0"
"0.88","70","Riparia riparia","0","0","1","0"
"0.88","70","Charadrius dubius","0","0","1","0"
"0.88","70","Phoenicopterus roseus","0","0","1","0"
"0.88","70","Cygnus olor","0","0","1","0"
"0.88","70","Recurvirostra avosetta","0","0","1","0"
"0.88","70","Ardea alba","0","0","1","0"
"0.88","70","Falco naumanni","0","0","1","0"
"0.88","70","Sterna hirundo","0","0","1","0"
"0.88","70","Vanellus vanellus","0","0","1","0"
"0.88","70","Tadorna tadorna","0","0","1","0"
"0.88","70","Alcedo atthis","0","0","1","0"
"0.88","70","Athene noctua","0","0","1","0"
"0.88","70","Gelochelidon nilotica","0","0","1","0"
"0.88","70","Emberiza citrinella","0","0","1","0"
"0.88","70","Burhinus oedicnemus","0","0","1","0"
"0.88","70","Curruca hortensis","0","0","1","0"
"0.88","70","Aythya ferina","0","0","1","0"
"0.88","70","Passer hispaniolensis","0","0","1","0"
"0.88","70","Nycticorax nycticorax","0","0","1","0"
"0.88","70","Galerida theklae","0","0","1","0"
"0.88","70","Anthus spinoletta","0","0","1","0"
"0.88","70","Pernis apivorus","0","0","1","0"
"0.88","70","Falco subbuteo","0","0","1","0"
"0.88","70","Melanocorypha calandra","0","0","1","0"
"0.88","70","Accipiter nisus","0","0","1","0"
"0.88","70","Chlidonias hybrida","0","0","1","0"
"0.88","70","Aquila chrysaetos","0","0","1","0"
"0.88","70","Curruca undata","0","0","1","0"
"0.88","70","Tringa ochropus","0","0","1","0"
"0.88","70","Phasianus colchicus","0","0","1","0"
"0.88","70","Saxicola rubetra","0","0","1","0"
"0.88","70","Calandrella brachydactyla","0","0","1","0"
"0.88","70","Rallus aquaticus","0","0","1","0"
"0.88","70","Plegadis falcinellus","0","0","1","0"
"0.88","70","Ficedula hypoleuca","0","0","1","0"
"0.88","70","Spatula clypeata","0","0","1","0"
"0.88","70","Acrocephalus schoenobaenus","0","0","1","0"
"0.88","70","Cecropis daurica","0","0","1","0"
"0.88","70","Phylloscopus ibericus","0","0","1","0"
"0.88","70","Pyrrhula pyrrhula","0","0","1","0"
"0.88","70","Coccothraustes coccothraustes","0","0","1","0"
"0.88","70","Ichthyaetus melanocephalus","0","0","1","0"
"0.88","70","Poecile palustris","0","0","1","0"
"0.88","70","Tringa totanus","0","0","1","0"
"0.88","70","Columba oenas","0","0","1","0"
"0.88","70","Lanius meridionalis","0","0","1","0"
"0.88","70","Corvus cornix","0","0","1","0"
"0.88","70","Larus fuscus","0","0","1","0"
"0.88","70","Clamator glandarius","0","0","1","0"
"0.88","70","Dryocopus martius","0","0","1","0"
"0.88","70","Monticola solitarius","0","0","1","0"
"0.88","70","Psittacula krameri","0","0","1","0"
"0.88","70","Regulus regulus","0","0","1","0"
"0.88","70","Coracias garrulus","0","0","1","0"
"0.88","70","Phylloscopus trochilus","0","0","1","0"
"0.88","70","Emberiza schoeniclus","0","0","1","0"
"0.88","70","Loxia curvirostra","0","0","1","0"
"0.88","70","Apus pallidus","0","0","1","0"
"0.88","70","Ixobrychus minutus","0","0","1","0"
"0.88","70","Dendrocoptes medius","0","0","1","0"
"0.88","70","Cinclus cinclus","0","0","1","0"
"0.88","70","Pandion haliaetus","0","0","1","0"
"0.88","70","Charadrius hiaticula","0","0","1","0"
"0.88","70","Remiz pendulinus","0","0","1","0"
"0.88","70","Mareca strepera","0","0","1","0"
"0.88","70","Haematopus ostralegus","0","0","1","0"
"0.88","70","Tringa nebularia","0","0","1","0"
"0.88","70","Elanus caeruleus","0","0","1","0"
"0.88","70","Strix aluco","0","0","1","0"
"0.88","70","Falco peregrinus","0","0","1","0"
"0.88","70","Otus scops","0","0","1","0"
"0.88","70","Jynx torquilla","0","0","1","0"
"0.88","71","Turdus merula","0","0","1","0"
"0.88","71","Apus apus","0","0","1","0"
"0.88","71","Hirundo rustica","0","0","1","0"
"0.88","71","Columba palumbus","0","0","1","0"
"0.88","71","Passer domesticus","0","0","1","0"
"0.88","71","Corvus corone","0","0","1","0"
"0.88","71","Fringilla coelebs","0","0","1","0"
"0.88","71","Sylvia atricapilla","0","0","1","0"
"0.88","71","Carduelis carduelis","0","0","1","0"
"0.88","71","Pica pica","0","0","1","0"
"0.88","71","Serinus serinus","0","0","1","0"
"0.88","71","Parus major","0","0","1","0"
"0.88","71","Phoenicurus ochruros","0","0","1","0"
"0.88","71","Delichon urbicum","0","0","1","0"
"0.88","71","Luscinia megarhynchos","0","0","1","0"
"0.88","71","Milvus migrans","0","0","1","0"
"0.88","71","Motacilla alba","0","0","1","0"
"0.88","71","Streptopelia decaocto","0","0","1","0"
"0.88","71","Erithacus rubecula","0","0","1","0"
"0.88","71","Chloris chloris","0","0","1","0"
"0.88","71","Falco tinnunculus","0","0","1","0"
"0.88","71","Anas platyrhynchos","0","0","1","0"
"0.88","71","Garrulus glandarius","0","0","1","0"
"0.88","71","Buteo buteo","0","0","1","0"
"0.88","71","Cuculus canorus","0","0","1","0"
"0.88","71","Oriolus oriolus","0","0","1","0"
"0.88","71","Linaria cannabina","0","0","1","0"
"0.88","71","Cyanistes caeruleus","0","0","1","0"
"0.88","71","Emberiza calandra","0","0","1","0"
"0.88","71","Troglodytes troglodytes","0","0","1","0"
"0.88","71","Emberiza cirlus","0","0","1","0"
"0.88","71","Columba livia","0","0","1","0"
"0.88","71","Merops apiaster","0","0","1","0"
"0.88","71","Ardea cinerea","0","0","1","0"
"0.88","71","Streptopelia turtur","0","0","1","0"
"0.88","71","Hippolais polyglotta","0","0","1","0"
"0.88","71","Phylloscopus bonelli","0","0","1","0"
"0.88","71","Egretta garzetta","0","0","1","0"
"0.88","71","Ptyonoprogne rupestris","0","0","1","0"
"0.88","71","Saxicola rubicola","0","0","1","0"
"0.88","71","Dendrocopos major","0","0","1","0"
"0.88","71","Cettia cetti","0","0","1","0"
"0.88","71","Larus michahellis","0","0","1","0"
"0.88","71","Certhia brachydactyla","0","0","1","0"
"0.88","71","Fulica atra","0","0","1","0"
"0.88","71","Sturnus vulgaris","0","0","1","0"
"0.88","71","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.88","71","Turdus viscivorus","0","0","1","0"
"0.88","71","Periparus ater","0","0","1","0"
