"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.99","4","Milvus migrans","0","0","1","0"
"0.99","4","Delichon urbicum","0","0","1","0"
"0.99","4","Streptopelia decaocto","0","0","0","1"
"0.99","4","Anas platyrhynchos","0","0","1","0"
"0.99","4","Motacilla alba","0","0","1","0"
"0.99","4","Falco tinnunculus","0","0","1","0"
"0.99","4","Cyanistes caeruleus","0","0","1","0"
"0.99","4","Emberiza calandra","0","0","1","0"
"0.99","4","Chloris chloris","0","0","1","0"
"0.99","4","Buteo buteo","0","0","1","0"
"0.99","4","Garrulus glandarius","0","0","1","0"
"0.99","4","Columba livia","0","0","1","0"
"0.99","4","Merops apiaster","0","0","1","0"
"0.99","4","Linaria cannabina","0","0","1","0"
"0.99","4","Cettia cetti","0","0","1","0"
"0.99","4","Ardea cinerea","0","0","1","0"
"0.99","4","Troglodytes troglodytes","0","0","1","0"
"0.99","4","Sturnus vulgaris","0","0","1","0"
"0.99","4","Larus michahellis","0","0","1","0"
"0.99","4","Phylloscopus bonelli","0","0","1","0"
"0.99","4","Emberiza cirlus","0","0","1","0"
"0.99","4","Fulica atra","0","0","1","0"
"0.99","4","Oriolus oriolus","0","0","1","0"
"0.99","4","Saxicola rubicola","0","0","1","0"
"0.99","4","Upupa epops","0","0","1","0"
"0.99","4","Egretta garzetta","0","0","1","0"
"0.99","4","Certhia brachydactyla","0","0","1","0"
"0.99","4","Dendrocopos major","0","0","1","0"
"0.99","4","Circus aeruginosus","0","0","1","0"
"0.99","4","Ptyonoprogne rupestris","0","0","1","0"
"0.99","4","Periparus ater","0","0","1","0"
"0.99","4","Streptopelia turtur","0","0","1","0"
"0.99","4","Turdus viscivorus","0","0","1","0"
"0.99","4","Phylloscopus collybita","0","0","1","0"
"0.99","4","Regulus ignicapilla","0","0","1","0"
"0.99","4","Phalacrocorax carbo","0","0","1","0"
"0.99","4","Ciconia ciconia","0","0","1","0"
"0.99","4","Lullula arborea","0","0","1","0"
"0.99","4","Hippolais polyglotta","0","0","1","0"
"0.99","4","Aegithalos caudatus","0","0","0","1"
"0.99","4","Gallinula chloropus","0","0","1","0"
"0.99","4","Corvus corax","0","0","1","0"
"0.99","4","Himantopus himantopus","0","0","1","0"
"0.99","4","Motacilla flava","0","0","1","0"
"0.99","4","Cisticola juncidis","0","0","1","0"
"0.99","4","Corvus monedula","0","0","1","0"
"0.99","4","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.99","4","Alauda arvensis","0","0","1","0"
"0.99","4","Picus sharpei","0","0","1","0"
"0.99","4","Hieraaetus pennatus","0","0","1","0"
"0.99","4","Turdus philomelos","0","0","1","0"
"0.99","4","Sturnus unicolor","0","0","1","0"
"0.99","4","Galerida cristata","0","0","1","0"
"0.99","4","Chroicocephalus ridibundus","0","0","1","0"
"0.99","4","Milvus milvus","0","0","1","0"
"0.99","4","Podiceps cristatus","0","0","1","0"
"0.99","4","Oenanthe oenanthe","0","0","1","0"
"0.99","4","Lanius collurio","0","0","1","0"
"0.99","4","Circaetus gallicus","0","0","1","0"
"0.99","4","Prunella modularis","0","0","1","0"
"0.99","4","Phoenicurus phoenicurus","0","0","1","0"
"0.99","4","Curruca melanocephala","0","0","1","0"
"0.99","4","Tachybaptus ruficollis","0","0","1","0"
"0.99","4","Sitta europaea","0","0","1","0"
"0.99","4","Lophophanes cristatus","0","0","1","0"
"0.99","4","Alectoris rufa","0","0","1","0"
"0.99","4","Motacilla cinerea","0","0","1","0"
"0.99","4","Curruca communis","0","0","0","1"
"0.99","4","Acrocephalus scirpaceus","0","0","1","0"
"0.99","4","Petronia petronia","0","0","1","0"
"0.99","4","Bubulcus ibis","0","0","1","0"
"0.99","4","Acrocephalus arundinaceus","0","0","1","0"
"0.99","4","Picus viridis","0","0","1","0"
"0.99","4","Actitis hypoleucos","0","0","1","0"
"0.99","4","Ardea alba","0","0","1","0"
"0.99","4","Ardea purpurea","0","0","1","0"
"0.99","4","Passer montanus","0","0","1","0"
"0.99","4","Emberiza cia","0","0","1","0"
"0.99","4","Anthus trivialis","0","0","1","0"
"0.99","4","Muscicapa striata","0","0","1","0"
"0.99","4","Coturnix coturnix","0","0","1","0"
"0.99","4","Tadorna tadorna","0","0","1","0"
"0.99","4","Curruca iberiae","0","0","1","0"
"0.99","4","Lanius senator","0","0","1","0"
"0.99","4","Riparia riparia","0","0","1","0"
"0.99","4","Carduelis citrinella","0","0","1","0"
"0.99","4","Sylvia borin","0","0","1","0"
"0.99","4","Circus pygargus","0","0","1","0"
"0.99","4","Gelochelidon nilotica","0","0","1","0"
"0.99","4","Charadrius dubius","0","0","1","0"
"0.99","4","Apus melba","0","0","1","0"
"0.99","4","Phoenicopterus roseus","0","0","1","0"
"0.99","4","Recurvirostra avosetta","0","0","1","0"
"0.99","4","Accipiter nisus","0","0","1","0"
"0.99","4","Pernis apivorus","0","0","1","0"
"0.99","4","Melanocorypha calandra","0","0","1","0"
"0.99","4","Vanellus vanellus","0","0","1","0"
"0.99","4","Saxicola rubetra","0","0","1","0"
"0.99","4","Galerida theklae","0","0","1","0"
"0.99","4","Falco naumanni","0","0","1","0"
"0.99","4","Falco subbuteo","0","0","1","0"
"0.99","4","Anthus campestris","0","0","1","0"
"0.99","4","Cygnus olor","0","0","1","0"
"0.99","4","Aythya ferina","0","0","1","0"
"0.99","4","Spatula clypeata","0","0","1","0"
"0.99","4","Athene noctua","0","0","1","0"
"0.99","4","Burhinus oedicnemus","0","0","1","0"
"0.99","4","Alcedo atthis","0","0","1","0"
"0.99","4","Phasianus colchicus","0","0","1","0"
"0.99","4","Aquila chrysaetos","0","0","1","0"
"0.99","4","Passer hispaniolensis","0","0","1","0"
"0.99","4","Sterna hirundo","0","0","1","0"
"0.99","4","Rallus aquaticus","0","0","1","0"
"0.99","4","Pyrrhocorax graculus","0","0","1","0"
"0.99","4","Ficedula hypoleuca","0","0","1","0"
"0.99","4","Tringa ochropus","0","0","1","0"
"0.99","4","Anthus spinoletta","0","0","1","0"
"0.99","4","Chlidonias hybrida","0","0","1","0"
"0.99","4","Acrocephalus schoenobaenus","0","0","1","0"
"0.99","4","Phylloscopus trochilus","0","0","1","0"
"0.99","4","Corvus cornix","0","0","1","0"
"0.99","4","Emberiza citrinella","0","0","1","0"
"0.99","4","Nycticorax nycticorax","0","0","1","0"
"0.99","4","Coccothraustes coccothraustes","0","0","1","0"
"0.99","4","Curruca undata","0","0","1","0"
"0.99","4","Tringa totanus","0","0","1","0"
"0.99","4","Dryocopus martius","0","0","1","0"
"0.99","4","Plegadis falcinellus","0","0","1","0"
"0.99","4","Poecile palustris","0","0","1","0"
"0.99","4","Larus fuscus","0","0","1","0"
"0.99","4","Tringa nebularia","0","0","1","0"
"0.99","4","Columba oenas","0","0","1","0"
"0.99","4","Calandrella brachydactyla","0","0","1","0"
"0.99","4","Charadrius hiaticula","0","0","1","0"
"0.99","4","Monticola solitarius","0","0","1","0"
"0.99","4","Lanius meridionalis","0","0","1","0"
"0.99","4","Pyrrhula pyrrhula","0","0","1","0"
"0.99","4","Ichthyaetus melanocephalus","0","0","1","0"
"0.99","4","Regulus regulus","0","0","1","0"
"0.99","4","Phylloscopus ibericus","0","0","1","0"
"0.99","4","Cinclus cinclus","0","0","1","0"
"0.99","4","Psittacula krameri","0","0","1","0"
"0.99","4","Cecropis daurica","0","0","1","0"
"0.99","4","Falco peregrinus","0","0","1","0"
"0.99","4","Calidris pugnax","0","0","1","0"
"0.99","4","Curruca hortensis","0","0","1","0"
"0.99","4","Gallinago gallinago","0","0","1","0"
"0.99","4","Strix aluco","0","0","1","0"
"0.99","4","Emberiza schoeniclus","0","0","1","0"
"0.99","4","Clamator glandarius","0","0","1","0"
"0.99","4","Accipiter gentilis","0","0","1","0"
"0.99","4","Mareca strepera","0","0","1","0"
"0.99","4","Tringa glareola","0","0","1","0"
"0.99","4","Remiz pendulinus","0","0","1","0"
"0.99","4","Pandion haliaetus","0","0","1","0"
"0.99","4","Apus pallidus","0","0","1","0"
"0.99","4","Dendrocoptes medius","0","0","1","0"
"0.99","4","Loxia curvirostra","0","0","1","0"
"0.99","4","Spatula querquedula","0","0","1","0"
"0.99","4","Coracias garrulus","0","0","1","0"
"0.99","5","Turdus merula","0","0","1","0"
"0.99","5","Hirundo rustica","0","0","1","0"
"0.99","5","Columba palumbus","0","0","1","0"
"0.99","5","Fringilla coelebs","0","0","1","0"
"0.99","5","Apus apus","0","0","1","0"
"0.99","5","Passer domesticus","0","0","1","0"
"0.99","5","Parus major","0","0","1","0"
"0.99","5","Sylvia atricapilla","0","0","1","0"
"0.99","5","Corvus corone","0","0","1","0"
"0.99","5","Luscinia megarhynchos","0","0","0","1"
"0.99","5","Pica pica","0","0","1","0"
"0.99","5","Carduelis carduelis","0","0","1","0"
"0.99","5","Serinus serinus","0","0","1","0"
"0.99","5","Phoenicurus ochruros","0","0","1","0"
"0.99","5","Cuculus canorus","0","0","1","0"
"0.99","5","Erithacus rubecula","0","0","1","0"
"0.99","5","Milvus migrans","0","0","1","0"
"0.99","5","Delichon urbicum","0","0","1","0"
"0.99","5","Streptopelia decaocto","0","0","1","0"
"0.99","5","Anas platyrhynchos","0","0","1","0"
"0.99","5","Motacilla alba","0","0","1","0"
"0.99","5","Falco tinnunculus","0","0","1","0"
"0.99","5","Cyanistes caeruleus","0","0","1","0"
"0.99","5","Emberiza calandra","0","0","1","0"
"0.99","5","Chloris chloris","0","0","1","0"
"0.99","5","Buteo buteo","0","0","1","0"
"0.99","5","Garrulus glandarius","0","0","1","0"
"0.99","5","Columba livia","0","0","1","0"
"0.99","5","Merops apiaster","0","0","1","0"
"0.99","5","Linaria cannabina","0","0","1","0"
"0.99","5","Cettia cetti","0","0","1","0"
"0.99","5","Ardea cinerea","0","0","1","0"
"0.99","5","Troglodytes troglodytes","0","0","1","0"
"0.99","5","Sturnus vulgaris","0","0","1","0"
"0.99","5","Larus michahellis","0","0","1","0"
"0.99","5","Phylloscopus bonelli","0","0","1","0"
"0.99","5","Emberiza cirlus","0","0","1","0"
"0.99","5","Fulica atra","0","0","1","0"
"0.99","5","Oriolus oriolus","0","0","1","0"
"0.99","5","Saxicola rubicola","0","0","1","0"
"0.99","5","Upupa epops","0","0","1","0"
"0.99","5","Egretta garzetta","0","0","1","0"
"0.99","5","Certhia brachydactyla","0","0","1","0"
"0.99","5","Dendrocopos major","0","0","1","0"
"0.99","5","Circus aeruginosus","0","0","1","0"
"0.99","5","Ptyonoprogne rupestris","0","0","1","0"
"0.99","5","Periparus ater","0","0","1","0"
"0.99","5","Streptopelia turtur","0","0","1","0"
"0.99","5","Turdus viscivorus","0","0","1","0"
"0.99","5","Phylloscopus collybita","0","0","1","0"
"0.99","5","Regulus ignicapilla","0","0","1","0"
"0.99","5","Phalacrocorax carbo","0","0","1","0"
"0.99","5","Ciconia ciconia","0","0","1","0"
"0.99","5","Lullula arborea","0","0","1","0"
"0.99","5","Hippolais polyglotta","0","0","1","0"
"0.99","5","Aegithalos caudatus","0","0","1","0"
"0.99","5","Gallinula chloropus","0","0","1","0"
"0.99","5","Corvus corax","0","0","1","0"
"0.99","5","Himantopus himantopus","0","0","1","0"
"0.99","5","Motacilla flava","0","0","1","0"
"0.99","5","Cisticola juncidis","0","0","1","0"
"0.99","5","Corvus monedula","0","0","1","0"
"0.99","5","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.99","5","Alauda arvensis","0","0","1","0"
"0.99","5","Picus sharpei","0","0","1","0"
"0.99","5","Hieraaetus pennatus","0","0","1","0"
"0.99","5","Turdus philomelos","0","0","1","0"
"0.99","5","Sturnus unicolor","0","0","1","0"
"0.99","5","Galerida cristata","0","0","1","0"
"0.99","5","Chroicocephalus ridibundus","0","0","1","0"
"0.99","5","Milvus milvus","0","0","1","0"
"0.99","5","Podiceps cristatus","0","0","1","0"
"0.99","5","Oenanthe oenanthe","0","0","1","0"
"0.99","5","Lanius collurio","0","0","1","0"
"0.99","5","Circaetus gallicus","0","0","1","0"
"0.99","5","Prunella modularis","0","0","1","0"
"0.99","5","Phoenicurus phoenicurus","0","0","1","0"
"0.99","5","Curruca melanocephala","0","0","1","0"
"0.99","5","Tachybaptus ruficollis","0","0","1","0"
"0.99","5","Sitta europaea","0","0","1","0"
"0.99","5","Lophophanes cristatus","0","0","1","0"
"0.99","5","Alectoris rufa","0","0","1","0"
"0.99","5","Motacilla cinerea","0","0","1","0"
"0.99","5","Curruca communis","0","0","1","0"
"0.99","5","Acrocephalus scirpaceus","0","0","1","0"
"0.99","5","Petronia petronia","0","0","1","0"
"0.99","5","Bubulcus ibis","0","0","1","0"
"0.99","5","Acrocephalus arundinaceus","0","0","1","0"
"0.99","5","Picus viridis","0","0","1","0"
"0.99","5","Actitis hypoleucos","0","0","1","0"
"0.99","5","Ardea alba","0","0","1","0"
"0.99","5","Ardea purpurea","0","0","1","0"
"0.99","5","Passer montanus","0","0","1","0"
"0.99","5","Emberiza cia","0","0","1","0"
"0.99","5","Anthus trivialis","0","0","1","0"
"0.99","5","Muscicapa striata","0","0","1","0"
"0.99","5","Coturnix coturnix","0","0","1","0"
"0.99","5","Tadorna tadorna","0","0","1","0"
"0.99","5","Curruca iberiae","0","0","1","0"
"0.99","5","Lanius senator","0","0","1","0"
"0.99","5","Riparia riparia","0","0","1","0"
"0.99","5","Carduelis citrinella","0","0","1","0"
"0.99","5","Sylvia borin","0","0","1","0"
"0.99","5","Circus pygargus","0","0","1","0"
"0.99","5","Gelochelidon nilotica","0","0","1","0"
"0.99","5","Charadrius dubius","0","0","1","0"
"0.99","5","Apus melba","0","0","1","0"
"0.99","5","Phoenicopterus roseus","0","0","1","0"
"0.99","5","Recurvirostra avosetta","0","0","1","0"
"0.99","5","Accipiter nisus","0","0","1","0"
"0.99","5","Pernis apivorus","0","0","1","0"
"0.99","5","Melanocorypha calandra","0","0","1","0"
"0.99","5","Vanellus vanellus","0","0","1","0"
"0.99","5","Saxicola rubetra","0","0","1","0"
"0.99","5","Galerida theklae","0","0","1","0"
"0.99","5","Falco naumanni","0","0","1","0"
"0.99","5","Falco subbuteo","0","0","1","0"
"0.99","5","Anthus campestris","0","0","1","0"
"0.99","5","Cygnus olor","0","0","1","0"
"0.99","5","Aythya ferina","0","0","1","0"
"0.99","5","Spatula clypeata","0","0","1","0"
"0.99","5","Athene noctua","0","0","1","0"
"0.99","5","Burhinus oedicnemus","0","0","1","0"
"0.99","5","Alcedo atthis","0","0","1","0"
"0.99","5","Phasianus colchicus","0","0","1","0"
"0.99","5","Aquila chrysaetos","0","0","1","0"
"0.99","5","Passer hispaniolensis","0","0","1","0"
"0.99","5","Sterna hirundo","0","0","1","0"
"0.99","5","Rallus aquaticus","0","0","1","0"
"0.99","5","Pyrrhocorax graculus","0","0","1","0"
"0.99","5","Ficedula hypoleuca","0","0","1","0"
"0.99","5","Tringa ochropus","0","0","1","0"
"0.99","5","Anthus spinoletta","0","0","1","0"
"0.99","5","Chlidonias hybrida","0","0","1","0"
"0.99","5","Acrocephalus schoenobaenus","0","0","1","0"
"0.99","5","Phylloscopus trochilus","0","0","1","0"
"0.99","5","Corvus cornix","0","0","1","0"
"0.99","5","Emberiza citrinella","0","0","1","0"
"0.99","5","Nycticorax nycticorax","0","0","1","0"
"0.99","5","Coccothraustes coccothraustes","0","0","1","0"
"0.99","5","Curruca undata","0","0","1","0"
"0.99","5","Tringa totanus","0","0","1","0"
"0.99","5","Dryocopus martius","0","0","1","0"
"0.99","5","Plegadis falcinellus","0","0","1","0"
"0.99","5","Poecile palustris","0","0","1","0"
"0.99","5","Larus fuscus","0","0","1","0"
"0.99","5","Tringa nebularia","0","0","1","0"
"0.99","5","Columba oenas","0","0","1","0"
"0.99","5","Calandrella brachydactyla","0","0","1","0"
"0.99","5","Charadrius hiaticula","0","0","1","0"
"0.99","5","Monticola solitarius","0","0","1","0"
"0.99","5","Lanius meridionalis","0","0","1","0"
"0.99","5","Pyrrhula pyrrhula","0","0","1","0"
"0.99","5","Ichthyaetus melanocephalus","0","0","1","0"
"0.99","5","Regulus regulus","0","0","1","0"
"0.99","5","Phylloscopus ibericus","0","0","1","0"
"0.99","5","Cinclus cinclus","0","0","1","0"
"0.99","5","Psittacula krameri","0","0","1","0"
"0.99","5","Cecropis daurica","0","0","1","0"
"0.99","5","Falco peregrinus","0","0","1","0"
"0.99","5","Calidris pugnax","0","0","1","0"
"0.99","5","Curruca hortensis","0","0","1","0"
"0.99","5","Gallinago gallinago","0","0","1","0"
"0.99","5","Strix aluco","0","0","1","0"
"0.99","5","Emberiza schoeniclus","0","0","1","0"
"0.99","5","Clamator glandarius","0","0","1","0"
"0.99","5","Accipiter gentilis","0","0","1","0"
"0.99","5","Mareca strepera","0","0","1","0"
"0.99","5","Tringa glareola","0","0","1","0"
"0.99","5","Remiz pendulinus","0","0","1","0"
"0.99","5","Pandion haliaetus","0","0","1","0"
"0.99","5","Apus pallidus","0","0","1","0"
"0.99","5","Dendrocoptes medius","0","0","1","0"
"0.99","5","Loxia curvirostra","0","0","1","0"
"0.99","5","Spatula querquedula","0","0","1","0"
"0.99","5","Coracias garrulus","0","0","1","0"
"0.99","5","Otus scops","0","0","0","1"
"0.99","6","Turdus merula","0","0","1","0"
"0.99","6","Hirundo rustica","0","0","1","0"
"0.99","6","Columba palumbus","0","0","0","1"
"0.99","6","Fringilla coelebs","0","0","1","0"
"0.99","6","Apus apus","0","0","1","0"
"0.99","6","Passer domesticus","0","0","1","0"
"0.99","6","Parus major","0","0","0","1"
"0.99","6","Sylvia atricapilla","0","0","1","0"
"0.99","6","Corvus corone","0","0","0","1"
"0.99","6","Luscinia megarhynchos","0","0","0","1"
"0.99","6","Pica pica","0","0","1","0"
"0.99","6","Carduelis carduelis","0","0","1","0"
"0.99","6","Serinus serinus","0","0","1","0"
"0.99","6","Phoenicurus ochruros","0","0","1","0"
"0.99","6","Cuculus canorus","0","0","1","0"
"0.99","6","Erithacus rubecula","0","0","1","0"
"0.99","6","Milvus migrans","0","0","1","0"
"0.99","6","Delichon urbicum","0","0","1","0"
"0.99","6","Streptopelia decaocto","0","0","1","0"
"0.99","6","Anas platyrhynchos","0","0","1","0"
"0.99","6","Motacilla alba","0","0","1","0"
"0.99","6","Falco tinnunculus","0","0","1","0"
"0.99","6","Cyanistes caeruleus","0","0","1","0"
"0.99","6","Emberiza calandra","0","0","0","1"
"0.99","6","Chloris chloris","0","0","1","0"
"0.99","6","Buteo buteo","0","0","1","0"
"0.99","6","Garrulus glandarius","0","0","1","0"
"0.99","6","Columba livia","0","0","1","0"
"0.99","6","Merops apiaster","0","0","1","0"
"0.99","6","Linaria cannabina","0","0","1","0"
"0.99","6","Cettia cetti","0","0","1","0"
"0.99","6","Ardea cinerea","0","0","1","0"
"0.99","6","Troglodytes troglodytes","0","0","1","0"
"0.99","6","Sturnus vulgaris","0","0","1","0"
"0.99","6","Larus michahellis","0","0","1","0"
"0.99","6","Phylloscopus bonelli","0","0","1","0"
"0.99","6","Emberiza cirlus","0","0","1","0"
"0.99","6","Fulica atra","0","0","1","0"
"0.99","6","Oriolus oriolus","0","0","0","1"
"0.99","6","Saxicola rubicola","0","0","1","0"
"0.99","6","Upupa epops","0","0","1","0"
"0.99","6","Egretta garzetta","0","0","1","0"
"0.99","6","Certhia brachydactyla","0","0","0","1"
"0.99","6","Dendrocopos major","0","0","1","0"
"0.99","6","Circus aeruginosus","0","0","1","0"
"0.99","6","Ptyonoprogne rupestris","0","0","1","0"
"0.99","6","Periparus ater","0","0","1","0"
"0.99","6","Streptopelia turtur","0","0","1","0"
"0.99","6","Turdus viscivorus","0","0","1","0"
"0.99","6","Phylloscopus collybita","0","0","1","0"
"0.99","6","Regulus ignicapilla","0","0","1","0"
"0.99","6","Phalacrocorax carbo","0","0","1","0"
"0.99","6","Ciconia ciconia","0","0","1","0"
"0.99","6","Lullula arborea","0","0","1","0"
"0.99","6","Hippolais polyglotta","0","0","1","0"
"0.99","6","Aegithalos caudatus","0","0","0","1"
"0.99","6","Gallinula chloropus","0","0","1","0"
"0.99","6","Corvus corax","0","0","1","0"
"0.99","6","Himantopus himantopus","0","0","1","0"
"0.99","6","Motacilla flava","0","0","1","0"
"0.99","6","Cisticola juncidis","0","0","1","0"
"0.99","6","Corvus monedula","0","0","1","0"
"0.99","6","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.99","6","Alauda arvensis","0","0","1","0"
"0.99","6","Picus sharpei","0","0","1","0"
"0.99","6","Hieraaetus pennatus","0","0","1","0"
"0.99","6","Turdus philomelos","0","0","1","0"
"0.99","6","Sturnus unicolor","0","0","1","0"
"0.99","6","Galerida cristata","0","0","1","0"
"0.99","6","Chroicocephalus ridibundus","0","0","1","0"
"0.99","6","Milvus milvus","0","0","1","0"
"0.99","6","Podiceps cristatus","0","0","1","0"
"0.99","6","Oenanthe oenanthe","0","0","1","0"
"0.99","6","Lanius collurio","0","0","1","0"
"0.99","6","Circaetus gallicus","0","0","1","0"
"0.99","6","Prunella modularis","0","0","1","0"
"0.99","6","Phoenicurus phoenicurus","0","0","1","0"
"0.99","6","Curruca melanocephala","0","0","1","0"
